arch,name,es
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1673.jpg,0.1328314244747162
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1674.jpg,0.16745688021183014
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1675.jpg,0.023659823462367058
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1677.jpg,0.02673543617129326
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1678.jpg,0.017660070210695267
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1679.jpg,0.05369512364268303
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1680.jpg,0.11142848432064056
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1682.jpg,0.052958376705646515
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1683.jpg,0.02733384259045124
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1684.jpg,0.02437306009232998
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1685.jpg,0.11703992635011673
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1686.jpg,0.034052927047014236
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1687.jpg,0.0999479815363884
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1690.jpg,0.03039254993200302
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1691.jpg,0.07091215997934341
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1694.jpg,0.032818835228681564
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1695.jpg,0.08656927943229675
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1700.jpg,0.17039553821086884
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1702.jpg,0.018819257616996765
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1704.jpg,0.07404900342226028
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1708.jpg,0.030028756707906723
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1710.jpg,0.019932987168431282
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1712.jpg,0.047535110265016556
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1714.jpg,0.02023565024137497
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1715.jpg,0.020426128059625626
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1717.jpg,0.048332955688238144
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1718.jpg,0.08336016535758972
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1720.jpg,0.07664640247821808
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1721.jpg,0.023499615490436554
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1724.jpg,0.043831318616867065
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1725.jpg,0.06673882901668549
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1726.jpg,0.14358820021152496
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1728.jpg,0.050617046654224396
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1729.jpg,0.013327933847904205
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1731.jpg,0.05195651948451996
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1732.jpg,0.1313818395137787
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1733.jpg,0.08702131360769272
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1734.jpg,0.1503051221370697
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1735.jpg,0.13504131138324738
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-26-Chameleon-1736.jpg,0.028490791097283363
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-27-Cheetah-1738.jpg,0.0407305508852005
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-27-Cheetah-1740.jpg,0.020824013277888298
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-27-Cheetah-1741.jpg,0.049047499895095825
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-27-Cheetah-1744.jpg,0.00838904082775116
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-27-Cheetah-1746.jpg,0.006580854766070843
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-27-Cheetah-1748.jpg,0.007667952217161655
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-27-Cheetah-1749.jpg,0.03963889181613922
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-27-Cheetah-1752.jpg,0.00993548147380352
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-27-Cheetah-1754.jpg,0.0868813693523407
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-27-Cheetah-1757.jpg,0.01915852166712284
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1759.jpg,0.00811889860779047
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1763.jpg,0.031906306743621826
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1765.jpg,0.046706218272447586
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1770.jpg,0.010045760311186314
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1771.jpg,0.022777581587433815
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1774.jpg,0.18979379534721375
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1776.jpg,0.02002154104411602
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1777.jpg,0.00019218603847548366
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1778.jpg,0.03686104342341423
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1780.jpg,0.059920474886894226
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1781.jpg,0.024026833474636078
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1782.jpg,0.12142609059810638
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1783.jpg,0.030515510588884354
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1786.jpg,0.01153499260544777
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1787.jpg,0.019097475335001945
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1789.jpg,0.06136066094040871
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1793.jpg,0.08497542142868042
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1796.jpg,0.053287431597709656
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1797.jpg,0.06682939827442169
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1798.jpg,0.016652841120958328
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1799.jpg,0.030145861208438873
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1800.jpg,0.008000027388334274
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1802.jpg,0.0026998925022780895
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-28-Deer-1803.jpg,0.1014946848154068
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1806.jpg,0.03964195400476456
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1807.jpg,0.013026289641857147
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1808.jpg,0.08137457817792892
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1809.jpg,0.030691638588905334
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1810.jpg,0.011565305292606354
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1811.jpg,0.033545203506946564
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1812.jpg,0.007609425112605095
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1813.jpg,0.01924894191324711
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1818.jpg,0.02733951434493065
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1819.jpg,0.024463310837745667
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1821.jpg,0.0087890625
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1822.jpg,0.03839053958654404
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1823.jpg,0.04127862676978111
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1824.jpg,0.0626138374209404
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1826.jpg,0.032209113240242004
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1828.jpg,0.08544079214334488
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1833.jpg,0.006640119478106499
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1839.jpg,0.009217877872288227
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1841.jpg,0.26529571413993835
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1842.jpg,0.0072189862839877605
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1843.jpg,1.538693904876709
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1844.jpg,0.017199786379933357
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1845.jpg,0.005599467549473047
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1846.jpg,0.008024323731660843
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1847.jpg,0.22405681014060974
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1848.jpg,0.17201831936836243
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1849.jpg,0.03779972717165947
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1850.jpg,0.07886698842048645
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1852.jpg,0.20961806178092957
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1855.jpg,0.02292437106370926
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1857.jpg,0.038985081017017365
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1858.jpg,0.03669377416372299
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1859.jpg,0.1081538274884224
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1860.jpg,0.012034120038151741
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-29-Dog-1861.jpg,0.014288467355072498
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-30-Duck-1863.jpg,0.04629143700003624
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-30-Duck-1864.jpg,0.04501703009009361
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-30-Duck-1865.jpg,0.03117559850215912
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-30-Duck-1867.jpg,0.029719704762101173
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-30-Duck-1869.jpg,0.02575785294175148
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-30-Duck-1872.jpg,0.013025082647800446
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-30-Duck-1874.jpg,0.018931034952402115
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-30-Duck-1875.jpg,0.008286605589091778
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-30-Duck-1877.jpg,0.13930463790893555
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-30-Duck-1878.jpg,0.04347902536392212
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1879.jpg,0.05599074065685272
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1881.jpg,0.010264181531965733
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1883.jpg,0.025478433817625046
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1884.jpg,0.019466981291770935
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1885.jpg,0.03266686201095581
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1886.jpg,0.03385511040687561
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1887.jpg,0.4535561800003052
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1891.jpg,0.04627957195043564
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1894.jpg,0.03201901912689209
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1896.jpg,0.0924396738409996
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1897.jpg,0.04849933087825775
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1898.jpg,0.08690822869539261
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1899.jpg,0.022812671959400177
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1900.jpg,0.038128480315208435
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1902.jpg,0.03336705267429352
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1904.jpg,0.03216390684247017
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1905.jpg,0.028465721756219864
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1906.jpg,0.09988932311534882
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1909.jpg,0.0551837757229805
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1910.jpg,0.08722212165594101
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1911.jpg,0.011460882611572742
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1912.jpg,0.09178701043128967
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1914.jpg,0.01672881469130516
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1915.jpg,0.030719710513949394
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1916.jpg,0.008932225406169891
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1918.jpg,0.008209136314690113
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1919.jpg,0.08734913170337677
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1921.jpg,0.11046242713928223
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1924.jpg,0.09253756701946259
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1925.jpg,0.09695884585380554
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1926.jpg,0.11096221208572388
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-31-Gecko-1928.jpg,0.08339011669158936
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-32-Giraffe-1930.jpg,0.08497172594070435
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-32-Giraffe-1931.jpg,0.03524411842226982
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-32-Giraffe-1933.jpg,0.032366883009672165
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-32-Giraffe-1936.jpg,0.06137800216674805
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-32-Giraffe-1938.jpg,0.07359574735164642
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-32-Giraffe-1939.jpg,0.0388311967253685
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-32-Giraffe-1943.jpg,0.04270956665277481
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-32-Giraffe-1944.jpg,0.11083565652370453
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-32-Giraffe-1945.jpg,0.006422375328838825
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-32-Giraffe-1946.jpg,0.006677729077637196
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-32-Giraffe-1948.jpg,0.017347564920783043
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-32-Giraffe-1949.jpg,0.22259710729122162
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-33-Grouse-1951.jpg,0.011729172430932522
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-33-Grouse-1953.jpg,0.028247565031051636
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-33-Grouse-1955.jpg,0.017177123576402664
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-33-Grouse-1956.jpg,0.030025793239474297
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-33-Grouse-1957.jpg,0.04233238101005554
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-33-Grouse-1960.jpg,0.12140954285860062
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-33-Grouse-1963.jpg,0.22130626440048218
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-33-Grouse-1964.jpg,0.020735232159495354
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-33-Grouse-1965.jpg,0.016415633261203766
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-33-Grouse-1967.jpg,0.016672464087605476
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1968.jpg,0.07187669724225998
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1969.jpg,0.02280055545270443
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1971.jpg,0.04333283007144928
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1972.jpg,0.003926877398043871
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1974.jpg,0.0431688018143177
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1976.jpg,0.03431466966867447
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1977.jpg,0.014035305008292198
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1979.jpg,0.10458741337060928
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1981.jpg,0.3364320993423462
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1982.jpg,0.06739667803049088
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1984.jpg,0.00402843439951539
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1986.jpg,0.016298435628414154
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1988.jpg,0.055662963539361954
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1989.jpg,0.03242086246609688
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1994.jpg,0.06526003032922745
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1995.jpg,0.22399377822875977
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-1999.jpg,0.16881099343299866
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2001.jpg,0.011114032939076424
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2002.jpg,0.01341246161609888
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2003.jpg,0.07995645701885223
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2004.jpg,0.07356114685535431
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2005.jpg,0.020349476486444473
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2006.jpg,0.18678051233291626
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2008.jpg,0.005681161768734455
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2009.jpg,0.04815073311328888
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2011.jpg,0.02535318396985531
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2015.jpg,0.05833693593740463
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2016.jpg,0.04244483262300491
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2019.jpg,0.017722096294164658
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2020.jpg,0.03875304013490677
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2021.jpg,0.36234188079833984
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2022.jpg,0.08419330418109894
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2023.jpg,0.0086322370916605
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2024.jpg,0.10216431319713593
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2025.jpg,0.073996901512146
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2026.jpg,0.11956144869327545
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2027.jpg,0.04827331751585007
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2029.jpg,0.011082601733505726
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2030.jpg,0.23410362005233765
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2032.jpg,0.027211356908082962
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2033.jpg,0.02432643063366413
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2036.jpg,0.02301928773522377
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2038.jpg,0.05596933141350746
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2040.jpg,0.02953428588807583
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2041.jpg,0.01995748281478882
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2042.jpg,0.02638230100274086
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2043.jpg,0.05702506750822067
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2044.jpg,0.017378250136971474
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-34-Human-2046.jpg,0.5587441325187683
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-35-Kangaroo-2047.jpg,0.010781737975776196
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-35-Kangaroo-2048.jpg,0.014968138188123703
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-35-Kangaroo-2051.jpg,0.04964091256260872
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-35-Kangaroo-2052.jpg,0.028979584574699402
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-35-Kangaroo-2054.jpg,0.016392480581998825
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-35-Kangaroo-2055.jpg,0.0077541423961520195
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2056.jpg,0.07321511209011078
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2057.jpg,0.22947844862937927
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2058.jpg,0.038399588316679
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2060.jpg,0.0729454830288887
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2062.jpg,0.08861327171325684
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2065.jpg,0.049366824328899384
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2069.jpg,0.050116829574108124
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2074.jpg,0.04098155349493027
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2075.jpg,0.030974876135587692
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2078.jpg,0.03540746867656708
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2080.jpg,0.032525684684515
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2081.jpg,0.051493797451257706
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2083.jpg,0.028909167274832726
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2084.jpg,0.03897586464881897
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2085.jpg,0.03386643901467323
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2086.jpg,0.007125758565962315
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2087.jpg,0.06473841518163681
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2091.jpg,0.043339118361473083
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2093.jpg,0.06549355387687683
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2094.jpg,0.03140587732195854
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2095.jpg,0.0480087548494339
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2096.jpg,0.059926047921180725
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2097.jpg,0.08773861080408096
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2098.jpg,0.09729807823896408
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2099.jpg,0.09038777649402618
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2100.jpg,0.03612792491912842
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-36-Leopard-2102.jpg,0.09609197825193405
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-37-Lion-2106.jpg,0.008786898106336594
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-37-Lion-2108.jpg,0.055501699447631836
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-37-Lion-2110.jpg,0.06931467354297638
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-37-Lion-2111.jpg,0.034857869148254395
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-37-Lion-2114.jpg,0.062302134931087494
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-37-Lion-2115.jpg,0.03224197030067444
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-37-Lion-2116.jpg,0.026466431096196175
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-37-Lion-2117.jpg,0.037502847611904144
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-37-Lion-2118.jpg,0.0008434922201558948
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-38-Lizard-2120.jpg,0.12085805088281631
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-38-Lizard-2121.jpg,0.058072566986083984
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-38-Lizard-2122.jpg,0.15218809247016907
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-38-Lizard-2123.jpg,0.07172352075576782
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-38-Lizard-2124.jpg,0.03696129098534584
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-38-Lizard-2127.jpg,0.012582611292600632
SINet-v2/S2C,COD10K-CAM-2-Terrestrial-38-Lizard-2128.jpg,0.04647144675254822
