arch,name,es
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-866.jpg,0.026440709829330444
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-870.jpg,0.08586342632770538
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-871.jpg,0.024751456454396248
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-875.jpg,0.07874436676502228
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-876.jpg,0.04791596531867981
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-877.jpg,0.04032925143837929
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-878.jpg,0.03779946267604828
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-880.jpg,0.13139456510543823
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-882.jpg,0.05723673105239868
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-885.jpg,0.07639582455158234
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-886.jpg,0.05941233038902283
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-887.jpg,0.025709889829158783
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-888.jpg,0.03369380533695221
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-890.jpg,0.06369872391223907
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-893.jpg,0.04412277787923813
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-894.jpg,0.07994300127029419
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-895.jpg,0.053834088146686554
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-902.jpg,0.029774826020002365
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-903.jpg,0.08446995913982391
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-904.jpg,0.10100839287042618
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-905.jpg,0.03213480859994888
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-908.jpg,0.03860330581665039
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-909.jpg,0.08028092235326767
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-910.jpg,0.06731215119361877
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-912.jpg,0.03766823932528496
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-913.jpg,0.10281862318515778
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-914.jpg,0.04319782927632332
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-916.jpg,0.03444719314575195
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-917.jpg,0.04475359991192818
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-920.jpg,0.05409754440188408
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-921.jpg,0.06154586002230644
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-922.jpg,0.0515945702791214
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-923.jpg,0.07367542386054993
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-924.jpg,0.05958826094865799
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-925.jpg,0.04850730672478676
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-927.jpg,0.10245250910520554
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-929.jpg,0.03801466524600983
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-931.jpg,0.048659685999155045
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-932.jpg,0.07159283012151718
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-933.jpg,0.069114089012146
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-937.jpg,0.023366805166006088
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-938.jpg,0.03808513283729553
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-941.jpg,0.06061582267284393
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-942.jpg,0.04320245608687401
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-944.jpg,0.04446634650230408
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-946.jpg,0.0838281512260437
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-947.jpg,0.061033524572849274
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-948.jpg,0.07980694621801376
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-949.jpg,0.04309196025133133
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-951.jpg,0.07075563073158264
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-952.jpg,0.07004808634519577
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-953.jpg,0.03741975128650665
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-955.jpg,0.06479570269584656
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-956.jpg,0.05773090571165085
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-957.jpg,0.018418539315462112
SINet/S2C_MT,COD10K-CAM-1-Aquatic-14-ScorpionFish-958.jpg,0.057821400463581085
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1000.jpg,0.03714233636856079
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1001.jpg,0.038766540586948395
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1005.jpg,0.0741865336894989
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1007.jpg,0.0734596848487854
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1008.jpg,0.10548239201307297
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1009.jpg,0.02411041408777237
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1011.jpg,0.01644771546125412
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1016.jpg,0.09866288304328918
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1017.jpg,0.048833027482032776
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1018.jpg,0.039394646883010864
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1019.jpg,0.026442401111125946
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1020.jpg,0.041899457573890686
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1021.jpg,0.04262034222483635
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1024.jpg,0.04725352302193642
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1025.jpg,0.03220159187912941
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1026.jpg,0.07297204434871674
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1027.jpg,0.028671499341726303
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1028.jpg,0.04091045260429382
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1029.jpg,0.052309371531009674
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1030.jpg,0.058145150542259216
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1031.jpg,0.06502124667167664
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1033.jpg,0.023403935134410858
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1034.jpg,0.055324018001556396
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1036.jpg,0.05491466820240021
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1037.jpg,0.03914971277117729
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1038.jpg,0.026636196300387383
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1039.jpg,0.05821290612220764
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1040.jpg,0.08731196820735931
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1041.jpg,0.09608350694179535
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1042.jpg,0.03671969845890999
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1045.jpg,0.055152107030153275
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1046.jpg,0.05522174388170242
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1049.jpg,0.028423886746168137
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1050.jpg,0.07972642034292221
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1051.jpg,0.024638762697577477
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1053.jpg,0.0320616215467453
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1054.jpg,0.11889676749706268
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1055.jpg,0.07493831217288971
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1056.jpg,0.08145935833454132
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1058.jpg,0.02503073215484619
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1059.jpg,0.09196737408638
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1060.jpg,0.07869906723499298
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1061.jpg,0.03616158664226532
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1062.jpg,0.047085121273994446
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1064.jpg,0.030725494027137756
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1065.jpg,0.04889311641454697
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1068.jpg,0.02794775366783142
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1072.jpg,0.07342119514942169
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1073.jpg,0.11422696709632874
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1075.jpg,0.043803513050079346
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1077.jpg,0.06714566797018051
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1079.jpg,0.06215265393257141
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1080.jpg,0.03379069268703461
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1081.jpg,0.09217362105846405
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1082.jpg,0.08965533971786499
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1084.jpg,0.06589122116565704
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1087.jpg,0.05316496640443802
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1089.jpg,0.039269983768463135
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1090.jpg,0.07491780817508698
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1091.jpg,0.05167494714260101
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1093.jpg,0.07281133532524109
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1094.jpg,0.038721971213817596
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1095.jpg,0.03671368584036827
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1097.jpg,0.04651892930269241
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1098.jpg,0.04257560148835182
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1100.jpg,0.03780445456504822
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1101.jpg,0.05487363040447235
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1102.jpg,0.03258144110441208
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1103.jpg,0.07339620590209961
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1104.jpg,0.04321546107530594
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1106.jpg,0.035105008631944656
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1107.jpg,0.045889586210250854
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1108.jpg,0.12826892733573914
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1111.jpg,0.14128004014492035
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-1112.jpg,0.05972675234079361
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-959.jpg,0.05347009748220444
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-960.jpg,0.09257152676582336
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-961.jpg,0.031863734126091
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-964.jpg,0.06241532787680626
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-965.jpg,0.056034743785858154
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-967.jpg,0.09525837749242783
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-968.jpg,0.08238580077886581
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-969.jpg,0.05689393728971481
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-970.jpg,0.07027948647737503
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-971.jpg,0.06946830451488495
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-973.jpg,0.08521800488233566
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-974.jpg,0.07472279667854309
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-975.jpg,0.05880197882652283
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-976.jpg,0.0430440753698349
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-979.jpg,0.039270732551813126
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-982.jpg,0.0716576874256134
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-985.jpg,0.14736995100975037
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-987.jpg,0.05991368368268013
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-988.jpg,0.03874937444925308
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-991.jpg,0.04135875403881073
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-993.jpg,0.049767181277275085
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-994.jpg,0.06714269518852234
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-995.jpg,0.05518012493848801
SINet/S2C_MT,COD10K-CAM-1-Aquatic-15-SeaHorse-998.jpg,0.06055543199181557
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1113.jpg,0.10207156836986542
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1114.jpg,0.028148023411631584
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1118.jpg,0.11359213292598724
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1122.jpg,0.029603715986013412
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1124.jpg,0.05824648588895798
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1125.jpg,0.05889128893613815
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1126.jpg,0.07147480547428131
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1127.jpg,0.1286182552576065
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1129.jpg,0.04725160822272301
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1131.jpg,0.055059321224689484
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1132.jpg,0.015119402669370174
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1133.jpg,0.07782218605279922
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1134.jpg,0.050606876611709595
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1135.jpg,0.031373824924230576
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1136.jpg,0.031959742307662964
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1137.jpg,0.04964502900838852
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1138.jpg,0.03681279718875885
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1139.jpg,0.023872360587120056
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1141.jpg,0.022569188848137856
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1143.jpg,0.023651987314224243
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1144.jpg,0.01696939952671528
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1146.jpg,0.07340303063392639
SINet/S2C_MT,COD10K-CAM-1-Aquatic-16-Shrimp-1147.jpg,0.04175452142953873
SINet/S2C_MT,COD10K-CAM-1-Aquatic-17-Slug-1148.jpg,0.07016359269618988
SINet/S2C_MT,COD10K-CAM-1-Aquatic-17-Slug-1150.jpg,0.09633410722017288
SINet/S2C_MT,COD10K-CAM-1-Aquatic-17-Slug-1152.jpg,0.0580216608941555
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1153.jpg,0.044482551515102386
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1154.jpg,0.013734462670981884
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1155.jpg,0.01306106522679329
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1156.jpg,0.05801676586270332
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1157.jpg,0.06303362548351288
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1158.jpg,0.06799665838479996
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1159.jpg,0.02564290352165699
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1160.jpg,0.07014714926481247
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1163.jpg,0.03762521594762802
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1165.jpg,0.03918611630797386
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1166.jpg,0.05150461941957474
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1167.jpg,0.05095473676919937
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1168.jpg,0.012303737923502922
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1169.jpg,0.033427994698286057
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1170.jpg,0.01949271187186241
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1172.jpg,0.020874861627817154
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1174.jpg,0.03977208584547043
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1175.jpg,0.03759592026472092
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1176.jpg,0.024961568415164948
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1179.jpg,0.0377996563911438
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1180.jpg,0.028776399791240692
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1182.jpg,0.04108694940805435
SINet/S2C_MT,COD10K-CAM-1-Aquatic-18-StarFish-1184.jpg,0.03253134340047836
SINet/S2C_MT,COD10K-CAM-1-Aquatic-19-Stingaree-1185.jpg,0.05621688812971115
SINet/S2C_MT,COD10K-CAM-1-Aquatic-19-Stingaree-1187.jpg,0.022365069016814232
SINet/S2C_MT,COD10K-CAM-1-Aquatic-19-Stingaree-1188.jpg,0.041526563465595245
SINet/S2C_MT,COD10K-CAM-1-Aquatic-19-Stingaree-1189.jpg,0.027391403913497925
SINet/S2C_MT,COD10K-CAM-1-Aquatic-19-Stingaree-1193.jpg,0.04919092357158661
SINet/S2C_MT,COD10K-CAM-1-Aquatic-19-Stingaree-1194.jpg,0.017077798023819923
SINet/S2C_MT,COD10K-CAM-1-Aquatic-19-Stingaree-1195.jpg,0.03032519482076168
SINet/S2C_MT,COD10K-CAM-1-Aquatic-19-Stingaree-1196.jpg,0.039393290877342224
SINet/S2C_MT,COD10K-CAM-1-Aquatic-19-Stingaree-1199.jpg,0.04625184088945389
SINet/S2C_MT,COD10K-CAM-1-Aquatic-19-Stingaree-1200.jpg,0.04693274945020676
SINet/S2C_MT,COD10K-CAM-1-Aquatic-19-Stingaree-1201.jpg,0.057341478765010834
SINet/S2C_MT,COD10K-CAM-1-Aquatic-19-Stingaree-1202.jpg,0.03360972926020622
SINet/S2C_MT,COD10K-CAM-1-Aquatic-19-Stingaree-1205.jpg,0.02697492018342018
SINet/S2C_MT,COD10K-CAM-1-Aquatic-19-Stingaree-1206.jpg,0.0196986123919487
SINet/S2C_MT,COD10K-CAM-1-Aquatic-2-ClownFish-12.jpg,0.12441401928663254
SINet/S2C_MT,COD10K-CAM-1-Aquatic-2-ClownFish-14.jpg,0.10528790205717087
SINet/S2C_MT,COD10K-CAM-1-Aquatic-2-ClownFish-16.jpg,0.032973818480968475
SINet/S2C_MT,COD10K-CAM-1-Aquatic-2-ClownFish-17.jpg,0.04650513082742691
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1208.jpg,0.0369722954928875
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1209.jpg,0.029519042000174522
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1210.jpg,0.09593917429447174
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1211.jpg,0.022331828251481056
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1212.jpg,0.05370430648326874
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1213.jpg,0.022125862538814545
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1214.jpg,0.05605446547269821
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1215.jpg,0.062354810535907745
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1216.jpg,0.027214592322707176
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1217.jpg,0.015424716286361217
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1218.jpg,0.036515843123197556
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1219.jpg,0.03772756829857826
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1220.jpg,0.03778323531150818
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1222.jpg,0.03377281501889229
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1223.jpg,0.05527862161397934
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1226.jpg,0.02178308181464672
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1227.jpg,0.037950389087200165
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1228.jpg,0.05576418340206146
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1229.jpg,0.05141394957900047
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1230.jpg,0.014293069019913673
SINet/S2C_MT,COD10K-CAM-1-Aquatic-20-Turtle-1232.jpg,0.027824562042951584
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-100.jpg,0.025049196556210518
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-19.jpg,0.03700549155473709
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-20.jpg,0.049036405980587006
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-21.jpg,0.02120056003332138
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-22.jpg,0.009046278893947601
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-25.jpg,0.02622760459780693
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-26.jpg,0.030813569203019142
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-27.jpg,0.02450997568666935
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-28.jpg,0.052438944578170776
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-29.jpg,0.015553167089819908
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-32.jpg,0.011310718953609467
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-36.jpg,0.029085390269756317
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-41.jpg,0.013497474603354931
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-42.jpg,0.07768848538398743
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-44.jpg,0.05050164833664894
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-47.jpg,0.049570873379707336
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-48.jpg,0.023104455322027206
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-49.jpg,0.030888285487890244
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-51.jpg,0.023565351963043213
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-52.jpg,0.024124179035425186
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-53.jpg,0.009736593812704086
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-55.jpg,0.026881221681833267
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-56.jpg,0.012968101538717747
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-57.jpg,0.0297841876745224
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-59.jpg,0.03838153928518295
SINet/S2C_MT,COD10K-CAM-1-Aquatic-3-Crab-60.jpg,0.017124487087130547
